"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"도봉구","학원","3000014152","신도봉최강찬국어영어수학전문학원","서울특별시 도봉구 마들로 664",", 5층 (도봉동, 킴스타워)","입시.검정 및 보습","보통교과","","보습","229","74","","Y","N","01330","개원","20120517","","99991231","20120517","20230627"
"도봉구","학원","3000014494","EnglishExpert영어전문학원","서울특별시 도봉구 방학로 184",", 668-8 2층 (방학동)","입시.검정 및 보습","보통교과","","보습","60","88","","Y","N","132848","개원","20120614","","99991231","20120614","20230827"
"도봉구","학원","3000014624","연세프라임학원","서울특별시 도봉구 도봉로109길 58",", 315-30 3층 (쌍문동)","입시.검정 및 보습","보통교과","","보습","100","75","","Y","N","132952","개원","20120628","","99991231","20120628","20230627"
"도봉구","교습소","3000014680","정연독서논술교습소","서울특별시 도봉구 해등로 295",", 507-1 외 1필지 우성@ 상가동 1층9호, 1층10호 (방학동,우성아파트)","입시.검정 및 보습","보통교과","논술(초등)","보습","30","6","","Y","N","132766","개원","20120703","","99991231","20120703","20230627"
"도봉구","학원","3000014941","피아노숲음악학원","서울특별시 도봉구 도봉로125길 83",", 67-13 3층 (쌍문동,백운빌딩)","예능(대)","","음악,","","120","54","","Y","N","132862","개원","20120803","","99991231","20120803","20230827"
"도봉구","학원","3000015012","가인음악학원","서울특별시 도봉구 도봉로136길 14",", 825-1 북한산아이파크상가동 205호~207호 (창동,북한산아이파크상가동)","예능(대)","예능(중)","음악,","음악","130","53","","Y","N","132040","개원","20120816","","99991231","20120816","20230827"
"도봉구","학원","3000015070","루체테어학원","서울특별시 도봉구 마들로13길 175",", 201호 (창동)","국제화","외국어","","실용외국어(유아/초?중?고)","108","187","","Y","N","01411","개원","20120824","","99991231","20120824","20230627"
"도봉구","학원","3000015107","비전프리미엄독서실","서울특별시 도봉구 도봉로180나길 34",", 4층 일부 (도봉동)","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","3255","217","","Y","N","01319","개원","20120829","","99991231","20120829","20230827"
"도봉구","학원","3000015119","와이에스학원","서울특별시 도봉구 도당로27길 58",", 2층 일부 (방학동)","입시.검정 및 보습","보통교과","보습,보습?논술,","보습","361","86","","Y","N","01350","개원","20120903","","99991231","20120903","20230627"
"도봉구","학원","3000015149","필과수수학과학학원","서울특별시 도봉구 시루봉로 59",", 262-10 301호 (쌍문동)","입시.검정 및 보습","보통교과","","보습","180","135","","Y","N","132873","개원","20120906","","99991231","20120906","20230827"
"도봉구","학원","3000015309","중앙에이플러스(A+)학원","서울특별시 도봉구 삼양로 550",", 4층 (쌍문동)","입시.검정 및 보습","보통교과","보습,보습?논술,","보습?논술","91","85","","Y","N","01368","개원","20120928","","99991231","20120928","20230827"
"도봉구","학원","3000015560","김미희음악학원","서울특별시 도봉구 도당로 46",", 3층일부 (방학동)","예능(대)","예능(중)","","음악","100","50","","Y","N","01389","개원","20121101","","99991231","20121101","20230827"
"도봉구","교습소","3000015565","신화해법영어교습소","서울특별시 도봉구 우이천로4라길 10",", 2층 (창동)","입시.검정 및 보습","보통교과","","보습","18","6","영어(초등저학년):1, 초등저학년영어:150000, 초등고학년영어:170000, 중등부영어:230000","Y","N","132916","개원","20121101","","99991231","20121101","20230827"
"도봉구","교습소","3000015618","포도나무영어교습소","서울특별시 도봉구 방학로 172",", 2층 일부 (방학동)","입시.검정 및 보습","","중등부","","12","4","중등부:250000, 고등부:340000, 고등모의고사해설:11000","Y","N","01356","개원","20121112","","99991231","20121112","20231008"
"도봉구","교습소","3000015929","Yoon수학교습소","서울특별시 도봉구 노해로69길 26",", 창동씨티월드 905호 (창동,창동씨티월드)","입시.검정 및 보습","보통교과","고등수학1","보습","30","5","고등수학1:320000, 고등수학2:370000, 고등수학3:380000, 중등수학1:260000, 중등수학2:320000, 중등수학3:380000","Y","N","132899","개원","20121213","","99991231","20121213","20230827"
"도봉구","학원","3000015931","재능스스로러닝센터쌍문탑학원","서울특별시 도봉구 노해로46길 25",", 2층 (쌍문동)","입시.검정 및 보습","보통교과","","보습","12","70","","Y","N","132952","개원","20121210","","99991231","20121210","20230827"
"도봉구","교습소","3000015952","이담미술교습소","서울특별시 도봉구 해등로16길 61",", 2층 (창동)","예능(대)","예능(중)","초등저","미술","8","8","초등저:80000, 초등고:120000","Y","N","132906","개원","20121218","","99991231","20121218","20230827"
"도봉구","학원","3000016022","일류수학?폴과학학원","서울특별시 도봉구 시루봉로 56",", 쌍문6차한양@상가동 304호 (쌍문동,쌍문6차 한양아파트)","입시.검정 및 보습","보통교과","보습,","보습","110","70","","Y","N","132861","개원","20121227","","99991231","20121227","20230827"
"도봉구","학원","3000016320","하늘뮤직음악학원","서울특별시 도봉구 방학로 101",", 2층 (방학동)","예능(대)","예능(중)","음악,","음악","6","53","","Y","N","132849","개원","20130205","","99991231","20130205","20230827"
"도봉구","학원","3000016606","미래인재학원","서울특별시 도봉구 시루봉로 64",", 5층 (쌍문동)","입시.검정 및 보습","보통교과","","보습","224","110","","Y","N","132873","개원","20130311","","99991231","20130311","20230827"
"도봉구","교습소","3000016608","윤선생우리집앞영어교실쌍문남부영어교습소","서울특별시 도봉구 우이천로32길 65",", 5동상가 2층3호 (쌍문동)","입시.검정 및 보습","보통교과","초등영어A","보습","63","8","","Y","N","01379","개원","20130311","","99991231","20130311","20230827"
"도봉구","학원","3000016874","필수학과학학원","서울특별시 도봉구 시루봉로 59",", 4층 (쌍문동)","입시.검정 및 보습","보통교과","보습,","보습","180","143","","Y","N","132873","개원","20130402","","99991231","20130402","20230827"
"도봉구","학원","3000016997","웅진씽크빅학습센터창동학원","서울특별시 도봉구 도봉로136가길 73",", 북한산한신휴플러스 104동 203호 (창동,북한산한신휴플러스)","입시.검정 및 보습","보통교과","보습,","보습","84","102","","Y","N","132904","개원","20130412","","99991231","20130412","20230827"
"도봉구","교습소","3000017431","이정석수학교습소","서울특별시 도봉구 해등로 189",", 302호 (쌍문동,삼익세라믹아파트)","입시.검정 및 보습","보통교과","","보습","24","9","중등A:270000, 중등B:300000, 고등A:320000, 고등B:400000, 고3A:350000, 고3B:400000, 고3이과:400000","Y","N","132773","개원","20130612","","99991231","20130612","20230627"
"도봉구","학원","3000017622","아인음악학원","서울특별시 도봉구 방학로15길 40",", 202호,203호 (방학동,신동아아파트)","예능(대)","예능(중)","음악,","음악","280","55","","Y","N","132765","개원","20130704","","99991231","20130704","20230827"
"도봉구","교습소","3000017997","열림국어교습소","서울특별시 도봉구 방학로11길 30",", 벽산아파트 상가동 201호 일부 (방학동,벽산아파트)","입시.검정 및 보습","보통교과","초등국어","보습","9","3","초등국어:80000, 중등국어:120000, 고등국어:180000","Y","N","132761","개원","20130823","","99991231","20130823","20230827"
"도봉구","학원","3000018068","일등급수학영어학원","서울특별시 도봉구 방학로10길 35",", 2층1호 (방학동)","입시.검정 및 보습","보통교과","","보습","80","73","","Y","N","132831","개원","20130830","","99991231","20130830","20230627"
"도봉구","학원","3000018112","월드에듀학원","서울특별시 도봉구 도봉로 559",", 4층 일부 (쌍문동)","입시.검정 및 보습","보통교과","보습,","보습","535","86","","Y","N","132893","개원","20130904","","99991231","20130904","20230827"
"도봉구","학원","3000018170","이태경수학학원","서울특별시 도봉구 노해로69길 26",", 803호,804호,805호 (창동,창동씨티월드)","입시.검정 및 보습","보통교과","보습","보습","60","139","","Y","N","132899","개원","20130913","","99991231","20130913","20230827"
"도봉구","학원","3000018238","도봉정상어학원","서울특별시 도봉구 도봉로 575",", 204호, 205호, 206호 (쌍문동, 삼환프라자)","국제화","외국어","실용외국어(유아/초?중?고)","실용외국어(유아/초?중?고)","318","154","","Y","N","01432","개원","20130925","","99991231","20130925","20230924"
"도봉구","교습소","3000018304","탑클래스영어교습소","서울특별시 도봉구 해등로26길 7",", 2층216호 (쌍문동)","입시.검정 및 보습","보통교과","초등영어","보습","9","3","초등영어:180000, 중등영어:250000, 고등영어:300000","Y","N","132872","개원","20131010","","99991231","20131010","20230827"
"도봉구","교습소","3000018668","솔루니쌍문한양독서논술교습소","서울특별시 도봉구 시루봉로 56",", 쌍문6차한양@상가동 113호 (쌍문동)","입시.검정 및 보습","보통교과","논술포럼","보습?논술","29","4","논술포럼:99000, 독서논술포럼(1:1):117000, 교과논술포럼:109000, 교과논술포럼(1:1):130000, 교과논술문학:110000, 중등통합논술:139000, 중등통합논술(1:1):170000, 초등완전독서논술:109000, 초등완전독서논술1:1:127000, 초등 독해논술:109000, 초등 독해논술1:1:127000, 초등역사논술:95000, 초등역사논술1:1:113000","Y","N","01434","개원","20131127","","99991231","20131127","20230917"
"도봉구","학원","3000018719","창동카페바리스타학원","서울특별시 도봉구 노해로65길 18",", 4층 (창동)","직업기술","산업응용기술","","식음료품(바리스타,소믈리에)","51","77","","Y","N","132903","개원","20131204","","99991231","20131204","20230827"
"도봉구","학원","3000018747","T&P보험총무교육학원","서울특별시 도봉구 도봉로 508",", 4층 일부 (창동)","직업기술","경영?사무관리","보험,","보험","40","84","","Y","N","132924","개원","20131113","","99991231","20131113","20230827"
"도봉구","학원","3000018986","신나는음악학원","서울특별시 도봉구 노해로63가길 41",", 현영빌딩 2층 (창동)","예능(대)","예능(중)","음악,","음악","90","54","","Y","N","132906","개원","20140103","","99991231","20140103","20230827"
"도봉구","학원","3000019074","하랑보습학원","서울특별시 도봉구 방학로6가길 8",", 2층 (방학동)","입시.검정 및 보습","보통교과","보습,","보습","32","76","","Y","N","132852","개원","20140108","","99991231","20140108","20230627"
"도봉구","교습소","3000019226","임덕수수학교습소","서울특별시 도봉구 노해로69길 26",", 904호 (창동,창동씨티월드)","입시.검정 및 보습","보통교과","중등수학A","보습","30","5","중등수학A:240000, 고등수학1:260000, 고등수학2:280000, 고등수학3:300000, 중등수학B:340000, 고등수학4:380000","Y","N","132899","개원","20140203","","99991231","20140203","20230827"
